/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151431038.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151462613.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151494251.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151530022.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151562565.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151597972.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151630663.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151662293.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151698188.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151730483.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151766065.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151797935.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151831417.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151866017.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151898629.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415193416.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151966228.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974151998081.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152033786.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152066715.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152102366.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152134481.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415216612.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152202041.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152234746.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152266289.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152302105.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152334513.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152375401.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152402865.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152434103.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152470062.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152502212.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415253797.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152570253.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152602685.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152645255.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152671109.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152706022.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152737976.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152777991.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152822511.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152869225.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152906627.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152946596.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974152987025.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153030418.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153070661.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153110374.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153154088.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153194368.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153239255.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153279122.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153318309.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153362974.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153402577.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153446842.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_17089741534871.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153527242.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153570474.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153610802.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153651433.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153694801.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153735048.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153770813.jpg,0.94
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153802342.jpg,0.77
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153834392.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415387034.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153902891.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415393842.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974153970145.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154003539.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154038697.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154070947.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154107104.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154139104.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154171786.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154208324.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154239457.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415427582.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154306286.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154338561.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154374513.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154406635.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154439841.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154475203.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154506358.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154542775.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154574342.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154606417.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154642421.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154675272.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415471029.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154743027.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154774994.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154810498.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154844023.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154878098.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154910802.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154942532.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974154978521.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415501073.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155042833.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415507895.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155113272.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155146166.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155178652.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155211116.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155246748.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155279244.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155314793.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155346669.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155379303.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155414689.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415544697.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155483647.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155514811.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155547484.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155583384.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155614771.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155650215.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155683899.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155714326.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155750535.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155782417.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415581449.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155850469.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155882836.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155918839.jpg,0.07
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415595115.jpg,0.87
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974155982672.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156018465.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156050483.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156086308.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156118571.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156151574.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156186997.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156219283.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156265025.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156302999.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156343487.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156386875.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156450449.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415651961.jpg,0.37
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156586879.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156650914.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156719017.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156783303.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156853232.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156919189.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974156983275.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157050617.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157115012.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157182953.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157251006.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157315012.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157382974.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415744678.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157515201.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157579348.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157646856.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157715622.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157780668.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157846852.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974157912218.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415797926.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158046649.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158112031.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158179731.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158243432.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158311956.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158379876.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158443056.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158511299.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158575054.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158643495.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158712003.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158775733.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158843513.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158907726.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974158975728.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974159043102.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974159107482.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974159175798.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974159239978.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974159308621.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974159372168.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974159439657.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974159508131.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974159572594.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415963904.jpg,0.75
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415970372.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974159772912.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974159840153.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974159904008.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897415997151.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160036331.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160104154.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160172283.jpg,1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160235502.jpg,0.98
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160279952.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897416031986.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160359739.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897416040422.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160443164.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160483107.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160519125.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160557796.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160590102.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160619196.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160651212.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160687107.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160719088.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897416075508.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160787314.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160818981.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160854837.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160887562.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160923653.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974160956008.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897416098742.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161023057.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161055383.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161091063.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161123624.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161155351.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161191531.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161223293.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161255549.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161291288.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161323434.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161358928.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897416139138.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161424584.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161459277.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161492027.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161527565.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161559277.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161591718.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161627641.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161658953.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897416169586.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161727229.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897416175956.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161795803.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161827568.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161863311.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161895175.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161927178.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161963723.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974161995219.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897416202898.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162063583.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162095687.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162136362.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162163697.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162197771.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162231658.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162264162.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162299958.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162332127.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162363248.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162399854.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162432129.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162468188.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162499454.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162531641.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897416256753.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162599683.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162635773.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162668033.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162700404.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162735634.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162767652.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162800012.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170897416283548.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162867649.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162903406.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974162937621.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163003752.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163035915.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163072143.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163107918.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163135705.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163172378.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163204476.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163239647.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163271919.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163303748.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163339682.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163371903.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708974163408224.jpg,0.0
